eval,gen,hv,igd+,icmop,cv,run
33900.0,339.0,0.5003976381464422,0.0403611895244233,0.5003976381464422,0.0,7.0
34000.0,340.0,0.5015108560719208,0.0408051753374863,0.5015108560719208,0.0,7.0
34100.0,341.0,0.5021202885939448,0.0402343373618449,0.5021202885939448,0.0,7.0
34200.0,342.0,0.5047139949467815,0.038591075403764,0.5047139949467815,0.0,7.0
34500.0,345.0,0.5045491948226176,0.0404831397236178,0.5045491948226176,0.0,7.0
34600.0,346.0,0.5048970265195437,0.0403746592869115,0.5048970265195437,0.0,7.0
34700.0,347.0,0.5049764891703521,0.0412241372319313,0.5049764891703521,0.0,7.0
35000.0,350.0,0.5036434307253665,0.0418740608351313,0.5036434307253665,0.0,7.0
35200.0,352.0,0.5039271909108536,0.0402892522096039,0.5039271909108536,0.0,7.0
35400.0,354.0,0.50320251470541,0.0403151172017863,0.50320251470541,0.0,7.0
35500.0,355.0,0.5044888887582963,0.0394059175986285,0.5044888887582963,0.0,7.0
35700.0,357.0,0.5034311767822676,0.0388081361941791,0.5034311767822676,0.0,7.0
35900.0,359.0,0.5027240869866503,0.0393464853306424,0.5027240869866503,0.0,7.0
36100.0,361.0,0.5030788498241084,0.0387323847381555,0.5030788498241084,0.0,7.0
36200.0,362.0,0.5033667897792276,0.038821391741551,0.5033667897792276,0.0,7.0
36400.0,364.0,0.5039161262080106,0.0392223451932107,0.5039161262080106,0.0,7.0
36500.0,365.0,0.5042599678866769,0.0391074201748964,0.5042599678866769,0.0,7.0
36800.0,368.0,0.5000592553913815,0.0397988988014593,0.5000592553913815,0.0,7.0
36900.0,369.0,0.4995550018715742,0.0396050013551439,0.4995550018715742,0.0,7.0
37000.0,370.0,0.4999644836875212,0.0394351919818524,0.4999644836875212,0.0,7.0
37100.0,371.0,0.5004183850016638,0.0392751777206163,0.5004183850016638,0.0,7.0
37200.0,372.0,0.501251269487003,0.0391643384033601,0.501251269487003,0.0,7.0
37300.0,373.0,0.5014135852225916,0.0393054094971171,0.5014135852225916,0.0,7.0
37500.0,375.0,0.5003362036087811,0.0399115311972832,0.5003362036087811,0.0,7.0
37600.0,376.0,0.5019034748584245,0.0385892390734923,0.5019034748584245,0.0,7.0
37800.0,378.0,0.5016706374321175,0.0392718773364537,0.5016706374321175,0.0,7.0
37900.0,379.0,0.5025427446192331,0.0390860265600515,0.5025427446192331,0.0,7.0
38000.0,380.0,0.5046208382741814,0.0390996249124057,0.5046208382741814,0.0,7.0
38100.0,381.0,0.5049936923110444,0.0391571781292896,0.5049936923110444,0.0,7.0
38300.0,383.0,0.5055597101792522,0.0403426609658415,0.5055597101792522,0.0,7.0
38400.0,384.0,0.5062216662746574,0.0378432062847756,0.5062216662746574,0.0,7.0
38700.0,387.0,0.5029858626216773,0.0408630312067882,0.5029858626216773,0.0,7.0
38800.0,388.0,0.5034033562688642,0.040223201718699,0.5034033562688642,0.0,7.0
38900.0,389.0,0.5045809209286931,0.0387873766820454,0.5045809209286931,0.0,7.0
39000.0,390.0,0.5068056434310445,0.0374301292527153,0.5068056434310445,0.0,7.0
39200.0,392.0,0.5035809172493804,0.0376421922234731,0.5035809172493804,0.0,7.0
39600.0,396.0,0.5049192366073119,0.0361098577625723,0.5049192366073119,0.0,7.0
39800.0,398.0,0.5041321121775308,0.0373659447424562,0.5041321121775308,0.0,7.0
39900.0,399.0,0.5054636628285301,0.036807562678792,0.5054636628285301,0.0,7.0
40000.0,400.0,0.5064504857149214,0.0381872766593675,0.5064504857149214,0.0,7.0
40100.0,401.0,0.5070108523723171,0.0384618311934067,0.5070108523723171,0.0,7.0
40200.0,402.0,0.5086687755239281,0.0367123606747282,0.5086687755239281,0.0,7.0
40500.0,405.0,0.5070794634158664,0.0377269891441031,0.5070794634158664,0.0,7.0
40600.0,406.0,0.5071531014935885,0.037654266752386,0.5071531014935885,0.0,7.0
40700.0,407.0,0.5082968281634253,0.0368863198890953,0.5082968281634253,0.0,7.0
40800.0,408.0,0.5078716926161833,0.0363593667694928,0.5078716926161833,0.0,7.0
41000.0,410.0,0.508151348612217,0.0361563487220895,0.508151348612217,0.0,7.0
41100.0,411.0,0.508451751717771,0.0347779604115009,0.508451751717771,0.0,7.0
41300.0,413.0,0.5089827102841457,0.0354660847899381,0.5089827102841457,0.0,7.0
41500.0,415.0,0.5076845581346221,0.0370475592018313,0.5076845581346221,0.0,7.0
41600.0,416.0,0.5062940950029302,0.0370125449143278,0.5062940950029302,0.0,7.0
41700.0,417.0,0.5072627351259311,0.0392878932685905,0.5072627351259311,0.0,7.0
41900.0,419.0,0.5066340772276258,0.0407234427425089,0.5066340772276258,0.0,7.0
42000.0,420.0,0.5059264640745467,0.0381264248052317,0.5059264640745467,0.0,7.0
42100.0,421.0,0.508242864397749,0.0359845863367438,0.508242864397749,0.0,7.0
42600.0,426.0,0.5095442657259739,0.035457003228932,0.5095442657259739,0.0,7.0
42700.0,427.0,0.5096835759589659,0.0353190936423618,0.5096835759589659,0.0,7.0
42800.0,428.0,0.5097423296819296,0.035754051721799,0.5097423296819296,0.0,7.0
43200.0,432.0,0.5056628138997538,0.0425264776576254,0.5056628138997538,0.0,7.0
43400.0,434.0,0.5060659782395832,0.0424082050159658,0.5060659782395832,0.0,7.0
43500.0,435.0,0.5052186508107517,0.042324797379602,0.5052186508107517,0.0,7.0
43700.0,437.0,0.5036958878935174,0.0435815241376581,0.5036958878935174,0.0,7.0
43800.0,438.0,0.503143548479829,0.0435687911987452,0.503143548479829,0.0,7.0
43900.0,439.0,0.5044662041097457,0.0409751974237991,0.5044662041097457,0.0,7.0
44000.0,440.0,0.5050752662278118,0.0391156600334772,0.5050752662278118,0.0,7.0
44200.0,442.0,0.503930047287428,0.0401110356988284,0.503930047287428,0.0,7.0
44300.0,443.0,0.5034896662718031,0.0399713765983506,0.5034896662718031,0.0,7.0
44400.0,444.0,0.5039001756841769,0.0391830181053752,0.5039001756841769,0.0,7.0
44500.0,445.0,0.5037437192003809,0.0376917983979562,0.5037437192003809,0.0,7.0
44600.0,446.0,0.5046088146528492,0.0373721132593922,0.5046088146528492,0.0,7.0
45100.0,451.0,0.5016189122372698,0.0399767545941778,0.5016189122372698,0.0,7.0
45200.0,452.0,0.5010991744005171,0.0392139241584748,0.5010991744005171,0.0,7.0
45300.0,453.0,0.5026698173867575,0.0381844834690008,0.5026698173867575,0.0,7.0
45600.0,456.0,0.500534837668202,0.0402259305146897,0.500534837668202,0.0,7.0
45700.0,457.0,0.5016132140411845,0.0391410547222615,0.5016132140411845,0.0,7.0
45800.0,458.0,0.5037256907615462,0.0369757757946928,0.5037256907615462,0.0,7.0
45900.0,459.0,0.5052966069238692,0.0365966650759918,0.5052966069238692,0.0,7.0
46000.0,460.0,0.5053036643947906,0.0364629962925574,0.5053036643947906,0.0,7.0
46100.0,461.0,0.5078716859668072,0.0355522590878566,0.5078716859668072,0.0,7.0
46600.0,466.0,0.5022600165493969,0.0382644379438244,0.5022600165493969,0.0,7.0
46900.0,469.0,0.5022001613121473,0.039389869859165,0.5022001613121473,0.0,7.0
47100.0,471.0,0.501909983913627,0.0392538444586616,0.501909983913627,0.0,7.0
47400.0,474.0,0.4979650551978033,0.0418989503588863,0.4979650551978033,0.0,7.0
47500.0,475.0,0.4985076256825648,0.0413252196115134,0.4985076256825648,0.0,7.0
47600.0,476.0,0.4996811013729876,0.0416311293400049,0.4996811013729876,0.0,7.0
47900.0,479.0,0.4996709358506372,0.0425521979035929,0.4996709358506372,0.0,7.0
48200.0,482.0,0.5012936057576559,0.0419992494692939,0.5012936057576559,0.0,7.0
48500.0,485.0,0.4979919461056564,0.0438086485586214,0.4979919461056564,0.0,7.0
48800.0,488.0,0.4972370979588645,0.0437340347714402,0.4972370979588645,0.0,7.0
48900.0,489.0,0.4982600297019749,0.0442245984037349,0.4982600297019749,0.0,7.0
49000.0,490.0,0.501431393362928,0.0414877955351835,0.501431393362928,0.0,7.0
49200.0,492.0,0.5030235814576883,0.0403569498611544,0.5030235814576883,0.0,7.0
49300.0,493.0,0.5030465649465709,0.0399777264376449,0.5030465649465709,0.0,7.0
49400.0,494.0,0.5044603094188935,0.0388259675523747,0.5044603094188935,0.0,7.0
49500.0,495.0,0.5047241800034643,0.0386318427914011,0.5047241800034643,0.0,7.0
49900.0,499.0,0.5002760439027704,0.0404829430178932,0.5002760439027704,0.0,7.0
50100.0,501.0,0.5006472597055454,0.0406051744203171,0.5006472597055454,0.0,7.0
50300.0,503.0,0.5008643438041009,0.0398091694481506,0.5008643438041009,0.0,7.0
50400.0,504.0,0.5014295271597733,0.0396105704758129,0.5014295271597733,0.0,7.0
50700.0,507.0,0.4996831745769235,0.0394774488570389,0.4996831745769235,0.0,7.0
50900.0,509.0,0.5007878045406312,0.0395914159100218,0.5007878045406312,0.0,7.0
51200.0,512.0,0.4991556008652683,0.0416953242490294,0.4991556008652683,0.0,7.0
51300.0,513.0,0.501355696025332,0.0411603939880259,0.501355696025332,0.0,7.0
51600.0,516.0,0.503299945197876,0.0393615475645991,0.503299945197876,0.0,7.0
51800.0,518.0,0.5024279784028636,0.0399062172557132,0.5024279784028636,0.0,7.0
51900.0,519.0,0.5037906292240273,0.0398780601197075,0.5037906292240273,0.0,7.0
52000.0,520.0,0.504372457110579,0.0404740163400523,0.504372457110579,0.0,7.0
52200.0,522.0,0.5037629678275612,0.0406352999187673,0.5037629678275612,0.0,7.0
52300.0,523.0,0.5025568227311529,0.040342673213789,0.5025568227311529,0.0,7.0
52400.0,524.0,0.5028238872430102,0.0395457022810238,0.5028238872430102,0.0,7.0
52500.0,525.0,0.5044337767468993,0.0386006238887881,0.5044337767468993,0.0,7.0
52600.0,526.0,0.5071572764384455,0.0385631405708832,0.5071572764384455,0.0,7.0
52700.0,527.0,0.5068769417620076,0.0382648888684293,0.5068769417620076,0.0,7.0
52900.0,529.0,0.5056828356857923,0.0389407527408467,0.5056828356857923,0.0,7.0
53000.0,530.0,0.5057636310334724,0.0390586519016444,0.5057636310334724,0.0,7.0
53100.0,531.0,0.5040281245826799,0.0387727712293404,0.5040281245826799,0.0,7.0
53400.0,534.0,0.50251579005107,0.0432058182405824,0.50251579005107,0.0,7.0
53600.0,536.0,0.5062596282998854,0.0400272342666901,0.5062596282998854,0.0,7.0
53800.0,538.0,0.5061414390283305,0.0399228323048583,0.5061414390283305,0.0,7.0
53900.0,539.0,0.5062272210518699,0.0394230400678168,0.5062272210518699,0.0,7.0
54100.0,541.0,0.5056321834668285,0.0401832024719188,0.5056321834668285,0.0,7.0
54200.0,542.0,0.5061714734521225,0.0394051384709646,0.5061714734521225,0.0,7.0
54300.0,543.0,0.5068248806884877,0.0379080314168912,0.5068248806884877,0.0,7.0
54400.0,544.0,0.5070228308766449,0.0380230896864757,0.5070228308766449,0.0,7.0
54600.0,546.0,0.5066119602445366,0.0386733654857851,0.5066119602445366,0.0,7.0
54700.0,547.0,0.5073350472535162,0.0372378928565517,0.5073350472535162,0.0,7.0
54800.0,548.0,0.5083442931266096,0.0365152683870103,0.5083442931266096,0.0,7.0
54900.0,549.0,0.5081472090122163,0.0361997144985848,0.5081472090122163,0.0,7.0
55200.0,552.0,0.5062085427941406,0.0387801127605907,0.5062085427941406,0.0,7.0
55300.0,553.0,0.5069711783484835,0.0397520315601567,0.5069711783484835,0.0,7.0
55500.0,555.0,0.5023488720916758,0.0389906365838524,0.5023488720916758,0.0,7.0
55700.0,557.0,0.5055659934215138,0.0393062101882187,0.5055659934215138,0.0,7.0
55900.0,559.0,0.5066974807877999,0.0387706441611038,0.5066974807877999,0.0,7.0
56000.0,560.0,0.5072168398536129,0.0375361249492015,0.5072168398536129,0.0,7.0
56300.0,563.0,0.502507324028936,0.0401590754368742,0.502507324028936,0.0,7.0
56400.0,564.0,0.5061721776357787,0.0390382171207621,0.5061721776357787,0.0,7.0
56600.0,566.0,0.5069027800005951,0.0397337564477619,0.5069027800005951,0.0,7.0
56700.0,567.0,0.5071587090521473,0.038892136102372,0.5071587090521473,0.0,7.0
57400.0,574.0,0.5020476122400273,0.0407501005588022,0.5020476122400273,0.0,7.0
57500.0,575.0,0.5016872352214456,0.0403873721953794,0.5016872352214456,0.0,7.0
57600.0,576.0,0.504054998382294,0.0388931125027923,0.504054998382294,0.0,7.0
57800.0,578.0,0.503159502481105,0.0400044798471127,0.503159502481105,0.0,7.0
57900.0,579.0,0.5035120624026415,0.0411354168162518,0.5035120624026415,0.0,7.0
58000.0,580.0,0.5038294463683073,0.0404027212854718,0.5038294463683073,0.0,7.0
58300.0,583.0,0.5055589192317292,0.0399892016989701,0.5055589192317292,0.0,7.0
58400.0,584.0,0.5051415666817393,0.0397234758298924,0.5051415666817393,0.0,7.0
58500.0,585.0,0.5065511273739804,0.0390483053602257,0.5065511273739804,0.0,7.0
58700.0,587.0,0.505058342535359,0.0391603281327503,0.505058342535359,0.0,7.0
58900.0,589.0,0.5035245005233305,0.0399598051395129,0.5035245005233305,0.0,7.0
59100.0,591.0,0.5043055170270627,0.0392547170370556,0.5043055170270627,0.0,7.0
59200.0,592.0,0.5060742472292632,0.0379647958059987,0.5060742472292632,0.0,7.0
59300.0,593.0,0.5063942516942722,0.0379800261634052,0.5063942516942722,0.0,7.0
59500.0,595.0,0.5063145636265524,0.0380003553982613,0.5063145636265524,0.0,7.0
59700.0,597.0,0.5052904063655145,0.0397751462139208,0.5052904063655145,0.0,7.0
59800.0,598.0,0.5050613209068506,0.0389818168480114,0.5050613209068506,0.0,7.0
60000.0,600.0,0.5052645682917454,0.0383684175491062,0.5052645682917454,0.0,7.0
60200.0,602.0,0.5047808715473977,0.0387886517937546,0.5047808715473977,0.0,7.0
60400.0,604.0,0.5049642303926122,0.0384983123246108,0.5049642303926122,0.0,7.0
60500.0,605.0,0.5066042115710934,0.0373378938343589,0.5066042115710934,0.0,7.0
60800.0,608.0,0.5054665459136712,0.0388986245196762,0.5054665459136712,0.0,7.0
61000.0,610.0,0.5052164326726697,0.0390284939705455,0.5052164326726697,0.0,7.0
61100.0,611.0,0.5065587773256323,0.0385127532623086,0.5065587773256323,0.0,7.0
61200.0,612.0,0.5076900562154538,0.0374422699877303,0.5076900562154538,0.0,7.0
61300.0,613.0,0.5080719220619444,0.0369618532586547,0.5080719220619444,0.0,7.0
61400.0,614.0,0.5102895916671858,0.0357902449471061,0.5102895916671858,0.0,7.0
61500.0,615.0,0.510284719776576,0.0357200610169266,0.510284719776576,0.0,7.0
62000.0,620.0,0.5066467262885365,0.0372908673021866,0.5066467262885365,0.0,7.0
62100.0,621.0,0.5073275402844237,0.0387821273583279,0.5073275402844237,0.0,7.0
62200.0,622.0,0.5087342670814156,0.03857085768118,0.5087342670814156,0.0,7.0
62300.0,623.0,0.5104012604070526,0.0381273458100608,0.5104012604070526,0.0,7.0
62700.0,627.0,0.5096302208807516,0.0367344328192598,0.5096302208807516,0.0,7.0
62800.0,628.0,0.510880660056693,0.0360400097958111,0.510880660056693,0.0,7.0
63100.0,631.0,0.5071594727621339,0.0354409981808618,0.5071594727621339,0.0,7.0
63200.0,632.0,0.5075542210133325,0.0348477462046006,0.5075542210133325,0.0,7.0
63600.0,636.0,0.504711181018949,0.0383027165013107,0.504711181018949,0.0,7.0
63800.0,638.0,0.5036061712305128,0.039262747473755,0.5036061712305128,0.0,7.0
63900.0,639.0,0.5045386856939202,0.0388502330259745,0.5045386856939202,0.0,7.0
64200.0,642.0,0.5039886013219057,0.0401184807699306,0.5039886013219057,0.0,7.0
64300.0,643.0,0.5041955979636454,0.0392736850346976,0.5041955979636454,0.0,7.0
64400.0,644.0,0.5030800676876589,0.0389291803006249,0.5030800676876589,0.0,7.0
64900.0,649.0,0.499995413206076,0.0400112286734927,0.499995413206076,0.0,7.0
65000.0,650.0,0.5026255347416638,0.0390227578467904,0.5026255347416638,0.0,7.0
65100.0,651.0,0.5026479137199884,0.0396080840868993,0.5026479137199884,0.0,7.0
65200.0,652.0,0.5030240814321316,0.0386720819020466,0.5030240814321316,0.0,7.0
65400.0,654.0,0.5030820085555032,0.0387558169763127,0.5030820085555032,0.0,7.0
65900.0,659.0,0.5012504782719851,0.0397885109198441,0.5012504782719851,0.0,7.0
66100.0,661.0,0.500893194920662,0.0420598284049113,0.500893194920662,0.0,7.0
66300.0,663.0,0.501510268369702,0.0418660842850304,0.501510268369702,0.0,7.0
66400.0,664.0,0.5011999987938639,0.0412695310854087,0.5011999987938639,0.0,7.0
66900.0,669.0,0.4967289272090772,0.0436822755148597,0.4967289272090772,0.0,7.0
67000.0,670.0,0.5013306361457184,0.0407073168544223,0.5013306361457184,0.0,7.0
67100.0,671.0,0.5015251819022768,0.0408566871484639,0.5015251819022768,0.0,7.0
67200.0,672.0,0.5035484372961363,0.0390824367030387,0.5035484372961363,0.0,7.0
67300.0,673.0,0.5070896998401062,0.0379475600786673,0.5070896998401062,0.0,7.0
67500.0,675.0,0.5070500907160744,0.0377778523604833,0.5070500907160744,0.0,7.0
67800.0,678.0,0.503143677181431,0.0405652614567498,0.503143677181431,0.0,7.0
67900.0,679.0,0.5036200678174979,0.0396310204961885,0.5036200678174979,0.0,7.0
68100.0,681.0,0.5066814377762618,0.0387538620462979,0.5066814377762618,0.0,7.0
68200.0,682.0,0.5076866786900955,0.0386163834530705,0.5076866786900955,0.0,7.0
68300.0,683.0,0.5063061643003911,0.0385458924783124,0.5063061643003911,0.0,7.0
68400.0,684.0,0.5074356220456715,0.038351372396664,0.5074356220456715,0.0,7.0
68500.0,685.0,0.5082416538369203,0.037470885195503,0.5082416538369203,0.0,7.0
68800.0,688.0,0.5035829257127589,0.0385543443512055,0.5035829257127589,0.0,7.0
68900.0,689.0,0.5036942558701323,0.0387770902160552,0.5036942558701323,0.0,7.0
69000.0,690.0,0.5063906522053747,0.036768783322988,0.5063906522053747,0.0,7.0
69100.0,691.0,0.5075386987072149,0.0372216341199499,0.5075386987072149,0.0,7.0
69500.0,695.0,0.5046805127155727,0.0395873097798444,0.5046805127155727,0.0,7.0
69800.0,698.0,0.5028701063713702,0.0404425819448999,0.5028701063713702,0.0,7.0
70000.0,700.0,0.5028996430899589,0.0403090805675759,0.5028996430899589,0.0,7.0
100.0,1.0,0.1514484374042433,0.3601990135580778,0.1514484374042433,0.0,8.0
200.0,2.0,0.1745858643482452,0.332658595139875,0.1745858643482452,0.0,8.0
300.0,3.0,0.2200332412347439,0.2777675666425448,0.2200332412347439,0.0,8.0
400.0,4.0,0.2780504971988934,0.2241298245766845,0.2780504971988934,0.0,8.0
500.0,5.0,0.3168550507753996,0.1841316361848538,0.3168550507753996,0.0,8.0
600.0,6.0,0.344183105683528,0.1640328600878717,0.344183105683528,0.0,8.0
700.0,7.0,0.367874483475121,0.1590380968844089,0.367874483475121,0.0,8.0
800.0,8.0,0.3778431606203632,0.1493197662961833,0.3778431606203632,0.0,8.0
900.0,9.0,0.4027682019674976,0.1235254274915566,0.4027682019674976,0.0,8.0
1000.0,10.0,0.4073272584237721,0.1213693648487096,0.4073272584237721,0.0,8.0
1100.0,11.0,0.4134318456726518,0.1175218782068782,0.4134318456726518,0.0,8.0
1200.0,12.0,0.4221774654547801,0.1021988295550759,0.4221774654547801,0.0,8.0
1300.0,13.0,0.4213587896166018,0.1000057468422453,0.4213587896166018,0.0,8.0
1400.0,14.0,0.4229598364100878,0.0976811087453149,0.4229598364100878,0.0,8.0
1500.0,15.0,0.4259524588726107,0.0963512863408171,0.4259524588726107,0.0,8.0
1600.0,16.0,0.4283089711867839,0.0938926653637903,0.4283089711867839,0.0,8.0
1700.0,17.0,0.4366923411064844,0.0883113703711787,0.4366923411064844,0.0,8.0
1800.0,18.0,0.437028869360416,0.0871367546839536,0.437028869360416,0.0,8.0
2000.0,20.0,0.4410616867156972,0.0766774544987029,0.4410616867156972,0.0,8.0
2100.0,21.0,0.443055503906393,0.0746950215303421,0.443055503906393,0.0,8.0
2200.0,22.0,0.4460603057828277,0.0718593443357666,0.4460603057828277,0.0,8.0
2400.0,24.0,0.445624077992501,0.0733104038023548,0.445624077992501,0.0,8.0
2700.0,27.0,0.4467280611685137,0.073066218923342,0.4467280611685137,0.0,8.0
2800.0,28.0,0.4476182895151831,0.0714374330639786,0.4476182895151831,0.0,8.0
2900.0,29.0,0.451180482449059,0.0705401536329777,0.451180482449059,0.0,8.0
3100.0,31.0,0.4540751165770848,0.0690645242265538,0.4540751165770848,0.0,8.0
3200.0,32.0,0.4544432538961252,0.0707684321232051,0.4544432538961252,0.0,8.0
3300.0,33.0,0.4545735473363078,0.0708484595854797,0.4545735473363078,0.0,8.0
3400.0,34.0,0.4550391084869165,0.0691350911342825,0.4550391084869165,0.0,8.0
3500.0,35.0,0.4545507005656437,0.068914513084093,0.4545507005656437,0.0,8.0
3600.0,36.0,0.4558897276579844,0.0688703402234352,0.4558897276579844,0.0,8.0
3800.0,38.0,0.4546499231817937,0.0691198587953985,0.4546499231817937,0.0,8.0
3900.0,39.0,0.4580103490898367,0.0677468541891379,0.4580103490898367,0.0,8.0
4000.0,40.0,0.4599582301439462,0.0660460446435961,0.4599582301439462,0.0,8.0
4100.0,41.0,0.4598884330435762,0.0655416653174802,0.4598884330435762,0.0,8.0
4200.0,42.0,0.4628014830509144,0.0636310651257329,0.4628014830509144,0.0,8.0
4400.0,44.0,0.4633194742316908,0.06436687453545,0.4633194742316908,0.0,8.0
4500.0,45.0,0.4638240594685057,0.0642126066456296,0.4638240594685057,0.0,8.0
4800.0,48.0,0.4624154888750595,0.0641850494799673,0.4624154888750595,0.0,8.0
4900.0,49.0,0.4632449218741636,0.0637450835201778,0.4632449218741636,0.0,8.0
5000.0,50.0,0.4641131930511643,0.0637930419069434,0.4641131930511643,0.0,8.0
5200.0,52.0,0.4652846632951778,0.0643575402210015,0.4652846632951778,0.0,8.0
5400.0,54.0,0.46684221354795,0.0632277840247858,0.46684221354795,0.0,8.0
5500.0,55.0,0.4683460269732299,0.0616676896444354,0.4683460269732299,0.0,8.0
5600.0,56.0,0.4677849844580227,0.0615106154494014,0.4677849844580227,0.0,8.0
5700.0,57.0,0.468867440895138,0.0614972235271328,0.468867440895138,0.0,8.0
5900.0,59.0,0.4691325796326837,0.0615736284333402,0.4691325796326837,0.0,8.0
6000.0,60.0,0.4698985809472373,0.0610956289773322,0.4698985809472373,0.0,8.0
6200.0,62.0,0.4712181349664783,0.0598915271751661,0.4712181349664783,0.0,8.0
6400.0,64.0,0.4720098443968625,0.0598850135587808,0.4720098443968625,0.0,8.0
6600.0,66.0,0.4705247466889029,0.0618010129259368,0.4705247466889029,0.0,8.0
6700.0,67.0,0.4709301694046675,0.0606820024620464,0.4709301694046675,0.0,8.0
6800.0,68.0,0.4705159364885269,0.0595304189843114,0.4705159364885269,0.0,8.0
6900.0,69.0,0.4706054971687512,0.0596181362025335,0.4706054971687512,0.0,8.0
7100.0,71.0,0.4719764774597163,0.0590430252798335,0.4719764774597163,0.0,8.0
7200.0,72.0,0.4747106722992232,0.0574641171779253,0.4747106722992232,0.0,8.0
7300.0,73.0,0.4772706074556997,0.0555391222514637,0.4772706074556997,0.0,8.0
7600.0,76.0,0.4799486998251983,0.0540986937392805,0.4799486998251983,0.0,8.0
7800.0,78.0,0.4782653055667866,0.0552328163792638,0.4782653055667866,0.0,8.0
7900.0,79.0,0.4797950670773943,0.0549356839378441,0.4797950670773943,0.0,8.0
8000.0,80.0,0.4801843120613929,0.0526739175267436,0.4801843120613929,0.0,8.0
8100.0,81.0,0.4805783816125871,0.0528203565354939,0.4805783816125871,0.0,8.0
8200.0,82.0,0.4815856260686847,0.0520851119615747,0.4815856260686847,0.0,8.0
8300.0,83.0,0.4824227818689212,0.0509900811092767,0.4824227818689212,0.0,8.0
8400.0,84.0,0.4816108339693369,0.0506911254839242,0.4816108339693369,0.0,8.0
8500.0,85.0,0.4820391053832803,0.0512482116780732,0.4820391053832803,0.0,8.0
8600.0,86.0,0.4834257641200268,0.049871984256662,0.4834257641200268,0.0,8.0
8900.0,89.0,0.4792144012590886,0.0520400085412014,0.4792144012590886,0.0,8.0
9000.0,90.0,0.4797673954584922,0.0513578853453614,0.4797673954584922,0.0,8.0
9100.0,91.0,0.4817885006043927,0.0511959763280867,0.4817885006043927,0.0,8.0
9200.0,92.0,0.4827812038046875,0.0503745005682246,0.4827812038046875,0.0,8.0
9600.0,96.0,0.483529708479999,0.0517757350384962,0.483529708479999,0.0,8.0
9700.0,97.0,0.4860738452006424,0.050289326623224,0.4860738452006424,0.0,8.0
9800.0,98.0,0.4872539793195677,0.0490497587834721,0.4872539793195677,0.0,8.0
9900.0,99.0,0.4876721450438367,0.0487727011780576,0.4876721450438367,0.0,8.0
10000.0,100.0,0.4880771123675455,0.0490383682091487,0.4880771123675455,0.0,8.0
10200.0,102.0,0.4844963067223465,0.0497106230593051,0.4844963067223465,0.0,8.0
10300.0,103.0,0.4850350166909874,0.0491957866953819,0.4850350166909874,0.0,8.0
10400.0,104.0,0.4869252835213459,0.0494908440958877,0.4869252835213459,0.0,8.0
10500.0,105.0,0.4877818884013018,0.0485349804316763,0.4877818884013018,0.0,8.0
10600.0,106.0,0.4885135260449585,0.0485555692707653,0.4885135260449585,0.0,8.0
10700.0,107.0,0.4879738206248246,0.0485452143085311,0.4879738206248246,0.0,8.0
10900.0,109.0,0.4866734033102011,0.0484835175910457,0.4866734033102011,0.0,8.0
11100.0,111.0,0.488275671802849,0.0477201616212326,0.488275671802849,0.0,8.0
11200.0,112.0,0.4879218640850542,0.0476357362642483,0.4879218640850542,0.0,8.0
11400.0,114.0,0.4874079671402266,0.0475473939356176,0.4874079671402266,0.0,8.0
11600.0,116.0,0.4856245645196362,0.04926367146566,0.4856245645196362,0.0,8.0
11700.0,117.0,0.4870111829954879,0.0496145836352469,0.4870111829954879,0.0,8.0
11800.0,118.0,0.4891088674975096,0.0477045867473441,0.4891088674975096,0.0,8.0
11900.0,119.0,0.4899356796665196,0.0488135295516178,0.4899356796665196,0.0,8.0
12100.0,121.0,0.4912380227783783,0.0468560320547514,0.4912380227783783,0.0,8.0
12200.0,122.0,0.4940471238929921,0.0448433750349187,0.4940471238929921,0.0,8.0
12500.0,125.0,0.4923631224417237,0.0474299365520993,0.4923631224417237,0.0,8.0
12600.0,126.0,0.4925739308910942,0.0453224510477845,0.4925739308910942,0.0,8.0
12900.0,129.0,0.4861792027637153,0.0480971205424671,0.4861792027637153,0.0,8.0
13000.0,130.0,0.4860450169292709,0.0477231195225979,0.4860450169292709,0.0,8.0
13100.0,131.0,0.4881836179274773,0.046635115423116,0.4881836179274773,0.0,8.0
13200.0,132.0,0.4883767090522911,0.0461940172010718,0.4883767090522911,0.0,8.0
13400.0,134.0,0.4900046657077273,0.0457867616103164,0.4900046657077273,0.0,8.0
13500.0,135.0,0.4921438883795516,0.0445960777729175,0.4921438883795516,0.0,8.0
13700.0,137.0,0.4914930106550656,0.0453112218866776,0.4914930106550656,0.0,8.0
13800.0,138.0,0.4934760936147794,0.0439319304954213,0.4934760936147794,0.0,8.0
14000.0,140.0,0.4891630864991309,0.0459935040011199,0.4891630864991309,0.0,8.0
14100.0,141.0,0.4892329103294905,0.0467945179074692,0.4892329103294905,0.0,8.0
14200.0,142.0,0.4899586848056599,0.0467124221518594,0.4899586848056599,0.0,8.0
14400.0,144.0,0.4892060710445878,0.0467928227520911,0.4892060710445878,0.0,8.0
14500.0,145.0,0.4896494303865173,0.0469900424225318,0.4896494303865173,0.0,8.0
14700.0,147.0,0.4912909745380832,0.0473765933500053,0.4912909745380832,0.0,8.0
14800.0,148.0,0.4963891663119067,0.0442290418281241,0.4963891663119067,0.0,8.0
14900.0,149.0,0.4972565788500222,0.0440449473197921,0.4972565788500222,0.0,8.0
15000.0,150.0,0.4973837243949791,0.044215970477066,0.4973837243949791,0.0,8.0
